id,price
8621,533.5764
8622,4369.6484
8623,6696.9756
8624,7176.4883
8625,943.4067
8626,15745.55
8627,570.05237
8628,881.7793
8629,819.1951
8630,1441.0562
8631,3894.6409
8632,6292.4487
8633,653.22656
8634,6241.5977
8635,726.9896
8636,11765.445
8637,14571.805
8638,1720.3369
8639,3410.5732
8640,5081.9443
8641,7934.31
8642,4743.5796
8643,3413.3787
8644,2371.2258
8645,5580.776
8646,366.4635
8647,752.0846
8648,3717.4297
8649,499.1876
8650,5342.5513
8651,586.57764
8652,6567.615
8653,1056.3673
8654,588.62445
8655,902.96814
8656,846.5782
8657,857.1465
8658,420.41962
8659,3382.1892
8660,782.5033
8661,697.4845
8662,763.1787
8663,1500.5448
8664,10783.033
8665,2502.5544
8666,1098.3279
8667,4616.8525
8668,5295.5425
8669,898.9153
8670,780.8933
8671,1337.3927
8672,736.9238
8673,721.26196
8674,885.6426
8675,2155.4563
8676,8401.352
8677,661.084
8678,3020.163
8679,7127.459
8680,894.32916
8681,1466.9738
8682,11919.309
8683,707.1326
8684,11803.699
8685,629.3696
8686,2041.0016
8687,9846.328
8688,2896.2234
8689,8515.619
8690,1017.18713
8691,4486.027
8692,1771.8649
8693,4653.54
8694,862.4601
8695,1542.6407
8696,700.7277
8697,6961.133
8698,2232.4
8699,317.3277
8700,2917.874
8701,2486.686
8702,10531.623
8703,1671.8544
8704,4071.3352
8705,3548.5803
8706,15479.663
8707,684.9588
8708,5684.8994
8709,798.44794
8710,605.944
8711,619.0477
8712,762.89844
8713,780.0939
8714,10429.541
8715,823.28784
8716,2075.4521
8717,620.63403
8718,560.34125
8719,1787.4792
8720,1163.1375
8721,5158.249
8722,6984.3213
8723,4098.5674
8724,1918.052
8725,6548.808
8726,2188.2134
8727,1259.3112
8728,680.12683
8729,674.1128
8730,474.60562
8731,1215.5055
8732,615.6891
8733,11377.809
8734,539.73865
8735,366.51047
8736,585.8927
8737,13978.227
8738,659.472
8739,1562.3224
8740,2701.2703
8741,1839.7789
8742,289.6849
8743,685.23865
8744,1187.1444
8745,789.67804
8746,4416.714
8747,538.7521
8748,3087.741
8749,4359.1074
8750,6097.479
8751,6261.7334
8752,2440.0068
8753,834.6255
8754,7566.3086
8755,605.21783
8756,6589.5264
8757,3751.7588
8758,3085.7378
8759,626.0795
8760,724.31213
8761,1045.7087
8762,4267.2856
8763,2329.3945
8764,2503.9568
8765,5642.919
8766,670.8783
8767,472.8438
8768,908.3274
8769,1102.8065
8770,2768.8445
8771,3087.5366
8772,676.41846
8773,3077.699
8774,2125.2444
8775,4438.1763
8776,2879.0105
8777,3774.223
8778,4174.1074
8779,11363.416
8780,775.02515
8781,1223.9266
8782,12951.66
8783,939.6086
8784,5566.292
8785,1012.52344
8786,6845.5664
8787,10204.6
8788,5797.001
8789,4368.675
8790,1740.9968
8791,9096.484
8792,412.04102
8793,887.9494
8794,7531.9614
8795,9990.854
8796,14519.569
8797,3951.7722
8798,9033.964
8799,593.1521
8800,873.73486
8801,10687.068
8802,518.33264
8803,425.62378
8804,5559.301
8805,2202.7764
8806,2587.7913
8807,4886.994
8808,5785.783
8809,2418.5237
8810,798.07166
8811,624.78235
8812,2784.2341
8813,3567.7244
8814,4915.5684
8815,1879.8531
8816,880.8281
8817,889.64417
8818,618.7954
8819,6680.2676
8820,2827.6074
8821,735.5892
8822,6116.631
8823,1030.202
8824,1570.3124
8825,1371.6831
8826,4818.459
8827,3612.0276
8828,6081.489
8829,2597.235
8830,2255.5002
8831,761.8545
8832,698.08826
8833,1621.1393
8834,1676.8711
8835,5376.574
8836,3024.561
8837,9332.006
8838,5238.209
8839,1443.7498
8840,8594.25
8841,799.45496
8842,5807.99
8843,746.21094
8844,6815.466
8845,11469.725
8846,2618.8518
8847,5915.4155
8848,3119.0903
8849,783.59186
8850,1779.8374
8851,1459.3606
8852,8840.936
8853,774.8314
8854,1374.1569
8855,3737.0808
8856,996.2727
8857,661.6117
8858,11540.555
8859,1507.5197
8860,3233.327
8861,1927.8641
8862,9981.222
8863,10825.125
8864,475.27954
8865,884.9147
8866,788.94617
8867,7835.085
8868,4830.605
8869,1704.6923
8870,2071.5935
8871,2862.967
8872,1155.2838
8873,5242.5166
8874,611.85175
8875,11001.067
8876,789.84204
8877,5066.7837
8878,1309.7958
8879,831.6494
8880,2713.57
8881,386.1604
8882,566.62787
8883,959.23376
8884,901.4353
8885,2946.6772
8886,6351.92
8887,515.9612
8888,2933.202
8889,5921.1104
8890,15911.507
8891,15507.602
8892,2237.318
8893,1735.7982
8894,1914.1193
8895,5219.4775
8896,16562.31
8897,824.31934
8898,6807.713
8899,1663.3082
8900,2037.084
8901,2063.6892
8902,4266.0005
8903,894.21606
8904,17060.752
8905,4288.4824
8906,2528.693
8907,832.1811
8908,552.1608
8909,4744.4155
8910,5351.568
8911,2524.831
8912,443.19037
8913,4884.829
8914,2232.7573
8915,4331.7065
8916,447.07108
8917,5871.488
8918,495.11057
8919,900.91406
8920,9334.562
8921,565.57654
8922,870.75085
8923,5440.1284
8924,7349.419
8925,2239.361
8926,656.42773
8927,628.5969
8928,502.094
8929,12035.37
8930,2255.5676
8931,4004.1797
8932,8537.055
8933,1062.3923
8934,6436.077
8935,8034.617
8936,2197.654
8937,899.1744
8938,9325.082
8939,4242.0923
8940,5122.116
8941,8147.366
8942,5566.878
8943,16253.888
8944,661.08344
8945,11583.838
8946,1377.6206
8947,825.0072
8948,2172.5183
8949,3971.955
8950,1243.8065
8951,708.4747
8952,567.53894
8953,914.8774
8954,2849.9028
8955,10537.184
8956,7954.657
8957,9397.281
8958,5353.2354
8959,17159.213
8960,11831.93
8961,2463.2246
8962,1732.6173
8963,1100.6932
8964,496.97818
8965,1297.8368
8966,2918.2913
8967,914.4225
8968,1979.8495
8969,1091.8352
8970,5480.8643
8971,758.20294
8972,2211.5793
8973,3092.9006
8974,5337.3086
8975,3576.3223
8976,655.1987
8977,5448.1567
8978,452.76663
8979,6829.4424
8980,3987.3245
8981,611.3804
8982,13416.31
8983,1060.4796
8984,894.15625
8985,4422.374
8986,1484.1876
8987,636.39636
8988,728.2363
8989,639.5051
8990,4061.0806
8991,519.7445
8992,659.8295
8993,12176.339
8994,5270.7334
8995,16776.924
8996,844.7347
8997,5108.078
8998,4772.6895
8999,11520.447
9000,624.01184
9001,678.11664
9002,575.9668
9003,7974.787
9004,12783.31
9005,2826.8308
9006,3447.5042
9007,5262.5127
9008,17275.936
9009,3836.0342
9010,16123.226
9011,1962.3865
9012,12491.398
9013,5797.247
9014,4037.5579
9015,727.38904
9016,2180.7886
9017,4832.7905
9018,574.34814
9019,4599.127
9020,730.1657
9021,2668.9165
9022,5945.511
9023,5068.794
9024,1765.4083
9025,9257.414
9026,4650.584
9027,4300.212
9028,556.11127
9029,581.3798
9030,13348.803
9031,12950.957
9032,11262.547
9033,1362.0929
9034,6506.3877
9035,720.30566
9036,4288.4946
9037,6459.191
9038,1397.5316
9039,452.2201
9040,2839.5647
9041,864.71625
9042,5618.5024
9043,2056.6184
9044,1124.1428
9045,4625.381
9046,12279.608
9047,736.89307
9048,15925.824
9049,3353.7634
9050,2052.3223
9051,1515.265
9052,1684.4061
9053,1545.7266
9054,5756.64
9055,12037.859
9056,3025.7986
9057,8336.3545
9058,4192.748
9059,3051.3572
9060,2308.118
9061,17658.053
9062,7768.5146
9063,15646.044
9064,751.5829
9065,980.03345
9066,991.86707
9067,763.79
9068,6907.6104
9069,397.1591
9070,8749.377
9071,5260.2363
9072,1088.0443
9073,13280.743
9074,6674.7456
9075,1123.0605
9076,4090.6516
9077,15991.537
9078,957.29156
9079,760.8467
9080,16603.58
9081,1465.5326
9082,552.49066
9083,860.0011
9084,2048.5188
9085,11734.441
9086,8040.379
9087,12411.577
9088,857.20764
9089,3527.674
9090,5268.1333
9091,6869.004
9092,5138.5693
9093,6861.068
9094,5448.1567
9095,4644.9727
9096,9921.029
9097,4381.1553
9098,1081.9216
9099,6103.9517
9100,1315.4196
9101,780.7843
9102,798.2577
9103,4644.05
9104,2198.6877
9105,539.60645
9106,4690.385
9107,2852.0032
9108,16590.377
9109,883.80225
9110,2654.0088
9111,3045.0544
9112,791.1876
9113,894.32916
9114,681.5654
9115,1382.5177
9116,2079.4065
9117,11722.6
9118,3323.6038
9119,508.8979
9120,509.48727
9121,2410.4666
9122,15450.895
9123,2562.0002
9124,718.13245
9125,403.8401
9126,9144.563
9127,967.45703
9128,13457.561
9129,4616.795
9130,1058.9259
9131,678.50854
9132,2675.4526
9133,12950.008
9134,690.3782
9135,825.0072
9136,1311.247
9137,13361.766
9138,2148.035
9139,8181.124
9140,2086.5837
9141,485.71423
9142,6289.458
9143,2802.4236
9144,12925.148
9145,525.61255
9146,473.15588
9147,4908.2065
9148,7935.388
9149,5055.0
9150,15100.174
9151,6523.9487
9152,1241.1166
9153,16457.15
9154,515.67896
9155,4137.9854
9156,432.74176
9157,2268.1506
9158,2226.6746
9159,4464.3647
9160,1726.8607
9161,3088.5994
9162,671.24756
9163,955.28076
9164,14373.519
9165,458.04807
9166,5876.797
9167,4712.878
9168,16141.222
9169,12768.891
9170,656.65015
9171,1906.5194
9172,1305.0211
9173,3023.6353
9174,3328.7834
9175,1367.0995
9176,1625.6891
9177,9689.729
9178,780.7843
9179,855.2472
9180,4299.0073
9181,670.9354
9182,613.5343
9183,1749.6453
9184,2753.6995
9185,509.48727
9186,4224.015
9187,408.43967
9188,1281.4767
9189,8454.871
9190,628.65283
9191,9091.27
9192,14071.8
9193,555.1213
9194,5554.913
9195,1007.6007
9196,514.78015
9197,4159.0576
9198,5766.0703
9199,706.1511
9200,16776.65
9201,4493.5625
9202,1371.6831
9203,10852.739
9204,4312.037
9205,13820.604
9206,2207.8704
9207,1182.7863
9208,6095.7314
9209,621.7256
9210,8262.249
9211,16205.576
9212,687.0708
9213,10010.324
9214,6910.1055
9215,2123.1328
9216,720.9883
9217,1031.3132
9218,8695.971
9219,1800.1226
9220,3386.3235
9221,1777.7494
9222,2215.479
9223,6137.6533
9224,1668.753
9225,1448.0884
9226,2401.8523
9227,4225.2217
9228,7656.5786
9229,877.23303
9230,796.5913
9231,3838.4666
9232,11655.358
9233,2469.0012
9234,1507.5197
9235,1511.4552
9236,3259.6648
9237,2063.0369
9238,709.8671
9239,1628.8785
9240,455.87704
9241,4182.3276
9242,4426.073
9243,1168.9482
9244,3796.2568
9245,9365.783
9246,1149.4253
9247,1705.9413
9248,1444.9159
9249,530.5918
9250,1217.0413
9251,725.7821
9252,6926.1567
9253,5546.112
9254,2074.6091
9255,1764.2776
9256,810.48645
9257,6318.8867
9258,6864.2964
9259,2115.6658
9260,592.30994
9261,2029.9154
9262,1937.9734
9263,4520.8857
9264,4333.43
9265,2124.7693
9266,4270.886
9267,689.83704
9268,2401.3933
9269,4920.3174
9270,712.7551
9271,763.6849
9272,667.4125
9273,2012.206
9274,1626.4183
9275,706.72656
9276,1548.5712
9277,5975.706
9278,10005.369
9279,791.5492
9280,737.4166
9281,7212.549
9282,1569.3187
9283,4249.707
9284,14091.772
9285,2672.5623
9286,1685.476
9287,11596.012
9288,676.05
9289,694.4963
9290,8926.166
9291,13706.509
9292,604.6508
9293,9286.025
9294,2260.429
9295,891.2152
9296,864.1959
9297,751.5829
9298,3878.6558
9299,2622.6877
9300,9057.346
9301,16586.393
9302,7302.2607
9303,1739.1683
9304,1626.4183
9305,12003.171
9306,6217.7305
9307,1053.9829
9308,2364.4746
9309,15768.914
9310,5344.179
9311,3287.168
9312,8219.542
9313,920.5907
9314,662.1304
9315,4315.713
9316,8668.822
9317,969.4259
9318,674.06067
9319,941.9723
9320,7564.127
9321,1750.3423
9322,16693.854
9323,5668.665
9324,6113.079
9325,951.93524
9326,913.00305
9327,3190.6604
9328,4601.4126
9329,890.1406
9330,543.42773
9331,3816.666
9332,14626.292
9333,844.81226
9334,466.7671
9335,4041.633
9336,3581.6072
9337,15953.039
9338,2834.6833
9339,5658.742
9340,1088.0121
9341,1670.7101
9342,3213.4204
9343,10676.751
9344,1008.81433
9345,14471.657
9346,5603.1387
9347,6130.76
9348,9878.273
9349,5445.2
9350,1557.6036
9351,5200.2847
9352,16682.422
9353,4869.877
9354,10909.679
9355,5235.3906
9356,4378.4287
9357,2633.6638
9358,2669.425
9359,1330.9244
9360,1055.9219
9361,842.3867
9362,561.8033
9363,1495.3185
9364,3996.4163
9365,916.13794
9366,2960.0376
9367,2495.8394
9368,584.91516
9369,4546.134
9370,4039.3416
9371,630.9293
9372,4497.4297
9373,5822.4727
9374,621.6118
9375,7694.4834
9376,3861.4946
9377,586.5012
9378,5937.984
9379,595.09094
9380,584.7106
9381,3431.1296
9382,578.0121
9383,1627.4373
9384,476.70044
9385,715.8421
9386,3737.4905
9387,1949.3718
9388,347.93344
9389,1784.787
9390,912.2753
9391,9592.141
9392,3338.252
9393,3014.1575
9394,15307.473
9395,1025.745
9396,14549.262
9397,2630.466
9398,16711.693
9399,5126.74
9400,682.896
9401,6839.0786
9402,447.15692
9403,4159.6895
9404,5252.585
9405,1214.6898
9406,2139.7856
9407,5967.7314
9408,3828.2524
9409,1700.1205
9410,3355.6858
9411,3783.4617
9412,8289.395
9413,812.8777
9414,839.1914
9415,992.7234
9416,10464.439
9417,993.76294
9418,1090.38
9419,1383.9811
9420,603.2577
9421,549.296
9422,579.0968
9423,856.7003
9424,717.5959
9425,11113.8125
9426,1041.0819
9427,11351.581
9428,4406.2363
9429,1308.0919
9430,632.3744
9431,1958.5359
9432,611.3804
9433,2771.471
9434,3029.2253
9435,539.60645
9436,2493.5544
9437,945.4407
9438,727.6231
9439,694.8192
9440,4244.5557
9441,2252.3013
9442,629.8773
9443,685.8838
9444,2811.2175
9445,2654.1184
9446,13248.169
9447,1033.0663
9448,1130.3671
9449,620.1828
9450,2051.1238
9451,7055.7544
9452,1489.1078
9453,6799.3594
9454,596.4622
9455,544.63385
9456,9738.43
9457,664.80725
9458,3935.9268
9459,2589.6306
9460,1210.9777
9461,815.3002
9462,3420.3591
9463,774.8314
9464,816.14905
9465,1007.50037
9466,2607.9324
9467,10932.449
9468,819.12897
9469,1965.8025
9470,1661.5431
9471,1127.6763
9472,3190.6604
9473,6771.1074
9474,471.9703
9475,647.9739
9476,802.23456
9477,1617.6216
9478,4258.3516
9479,4946.5493
9480,16542.639
9481,8848.993
9482,589.9712
9483,14005.768
9484,2952.4197
9485,3488.2542
9486,1496.6459
9487,772.87695
9488,984.488
9489,1668.3951
9490,1475.7977
9491,4063.3745
9492,379.60748
9493,945.4309
9494,3299.9297
9495,5939.704
9496,987.98816
9497,10969.6
9498,646.4618
9499,4085.1255
9500,4094.102
9501,3678.0188
9502,11481.586
9503,6576.9814
9504,4919.407
9505,1363.141
9506,3543.9973
9507,753.6635
9508,1378.0587
9509,1574.8024
9510,567.21576
9511,6204.8994
9512,3117.1365
9513,6793.105
9514,10413.57
9515,814.14825
9516,821.8172
9517,2193.6362
9518,2384.6775
9519,3786.9543
9520,8537.641
9521,534.6794
9522,5557.76
9523,2716.0916
9524,2086.2913
9525,1020.4503
9526,4491.628
9527,2956.5686
9528,7969.178
9529,1540.4886
9530,3380.8145
9531,680.6082
9532,11028.635
9533,1150.653
9534,7160.9497
9535,424.83044
9536,1107.3888
9537,8372.745
9538,692.6952
9539,2298.7976
9540,882.58154
9541,1369.5093
9542,689.3667
9543,968.3146
9544,4857.052
9545,2808.489
9546,3286.7458
9547,11786.559
9548,4999.455
9549,2590.2078
9550,346.61304
9551,2852.699
9552,4437.2783
9553,6431.2344
9554,12413.336
9555,15008.836
9556,4898.745
9557,8045.713
9558,1566.1024
9559,5251.2466
9560,809.3871
9561,5064.7046
9562,5030.947
9563,1045.7992
9564,5607.0693
9565,2419.9893
9566,2307.68
9567,5914.6875
9568,4697.5977
9569,4940.623
9570,465.92365
9571,6394.589
9572,2600.7678
9573,2459.8909
9574,8866.084
9575,2055.614
9576,694.94305
9577,3533.097
9578,720.4307
9579,5133.9062
9580,1621.6383
9581,718.6518
9582,3580.949
9583,805.4835
9584,3575.7227
9585,6333.731
9586,10735.148
9587,472.9555
9588,1135.8251
9589,497.27716
9590,13751.277
9591,6086.423
9592,648.7554
9593,4143.2676
9594,2357.069
9595,1112.7498
9596,488.05054
9597,721.5191
9598,14742.582
9599,5863.4985
9600,3008.972
9601,4959.0605
9602,566.4729
9603,16491.607
9604,3937.0022
9605,1638.4067
9606,544.96545
9607,9216.303
9608,622.6134
9609,6380.7925
9610,941.9723
9611,17357.781
9612,676.6636
9613,5123.062
9614,2043.5121
9615,1688.4419
9616,1346.9506
9617,3846.5571
9618,2197.6335
9619,4860.212
9620,14210.576
9621,770.3401
9622,5692.2637
9623,1644.5619
9624,615.6316
9625,628.91614
9626,3560.5083
9627,649.45667
9628,928.2018
9629,5286.577
9630,3052.4446
9631,3978.5955
9632,1124.8307
9633,3647.3882
9634,3990.3572
9635,4176.5967
9636,4204.351
9637,3659.1013
9638,9576.275
9639,547.14343
9640,1871.5048
9641,1113.9698
9642,855.26025
9643,1557.0868
9644,2621.7878
9645,759.4829
9646,12142.713
9647,10627.146
9648,2597.0896
9649,318.02188
9650,3656.0774
9651,639.3953
9652,2136.9402
9653,2469.8752
9654,2878.328
9655,2890.0735
9656,6045.875
9657,3631.2117
9658,9835.521
9659,5443.879
9660,2074.5066
9661,5155.417
9662,7585.3716
9663,1858.8888
9664,725.24963
9665,725.7379
9666,685.0499
9667,6662.5913
9668,558.92505
9669,855.3963
9670,2871.49
9671,5499.377
9672,528.2385
9673,5975.4575
9674,6408.837
9675,4021.318
9676,12058.33
9677,1129.2137
9678,5837.6816
9679,664.80725
9680,759.94525
9681,2145.576
9682,572.2408
9683,9213.033
9684,5384.6533
9685,8280.469
9686,4474.915
9687,859.68896
9688,3320.9233
9689,1028.997
9690,2456.316
9691,445.92126
9692,3516.57
9693,5472.367
9694,522.6377
9695,4331.3257
9696,14039.723
9697,3895.602
9698,6280.666
9699,3129.8743
9700,4118.9155
9701,1961.8153
9702,682.6941
9703,870.10645
9704,1027.0468
9705,805.4835
9706,10517.789
9707,482.65192
9708,4575.4917
9709,748.0774
9710,515.92065
9711,395.03558
9712,2960.0376
9713,3202.5525
9714,2972.293
9715,8770.02
9716,5241.3306
9717,17733.729
9718,2240.5688
9719,4372.007
9720,1318.714
9721,2005.9486
9722,2102.9236
9723,496.98865
9724,2503.91
9725,13043.766
9726,442.98532
9727,9443.695
9728,645.2932
9729,7831.114
9730,792.1033
9731,1302.9778
9732,1471.3795
9733,16897.354
9734,12829.119
9735,752.8725
9736,801.6896
9737,1826.4294
9738,2655.6917
9739,3866.9075
9740,1152.6884
9741,6757.361
9742,572.4971
9743,4941.908
9744,732.8004
9745,3082.02
9746,6987.807
9747,15887.186
9748,825.0853
9749,14687.547
9750,4150.1904
9751,479.89105
9752,870.239
9753,1518.4967
9754,2835.927
9755,3350.296
9756,8576.161
9757,498.23105
9758,823.34875
9759,11126.6
9760,539.4061
9761,2331.3552
9762,2543.7998
9763,7865.5674
9764,678.1501
9765,1420.6692
9766,3307.0212
9767,1680.9486
9768,685.0499
9769,6702.6987
9770,4988.968
9771,741.9072
9772,2231.1067
9773,7615.1064
9774,15234.465
9775,531.7214
9776,3284.2932
9777,4190.6616
9778,842.0936
9779,3122.3396
9780,4953.4893
9781,733.36597
9782,2704.6323
9783,692.64264
9784,472.4964
9785,629.06384
9786,652.4441
9787,977.42035
9788,366.5103
9789,10965.234
9790,4337.9824
9791,817.1954
9792,8198.668
9793,478.29102
9794,2342.173
9795,5024.449
9796,551.337
9797,1195.4493
9798,648.36426
9799,12399.893
9800,556.89417
9801,5469.9854
9802,486.5503
9803,817.7208
9804,11808.588
9805,16663.188
9806,497.40012
9807,15923.898
9808,765.61816
9809,1736.6211
9810,2814.673
9811,12569.3
9812,566.25287
9813,374.67828
9814,1162.9613
9815,2119.4856
9816,4184.3857
9817,5084.0664
9818,578.80066
9819,3492.7502
9820,5126.711
9821,6883.25
9822,1164.7115
9823,3632.7222
9824,4407.0176
9825,919.3312
9826,416.6906
9827,697.121
9828,1384.7184
9829,1376.4974
9830,1643.2462
9831,4067.8613
9832,746.8514
9833,11047.002
9834,6000.854
9835,518.55066
9836,4900.4844
9837,1460.5868
9838,1959.0122
9839,399.00342
9840,291.01807
9841,4686.8677
9842,1257.047
9843,731.52496
9844,772.3816
9845,8452.495
9846,620.63916
9847,619.34937
9848,6668.8613
9849,4481.1475
9850,1135.8141
9851,852.60767
9852,2634.8801
9853,3247.18
9854,2919.9646
9855,1266.0265
9856,2223.1375
9857,1164.2382
9858,780.74536
9859,6612.7446
9860,2160.5627
9861,2359.9275
9862,5260.2266
9863,552.6597
9864,580.6844
9865,1323.5311
9866,4324.3223
9867,2539.9636
9868,410.94147
9869,4296.0522
9870,616.48425
9871,2054.452
9872,4808.565
9873,3658.3645
9874,4145.3604
9875,1660.5972
9876,2042.5453
9877,1043.5184
9878,3389.2944
9879,9020.521
9880,12502.914
9881,14514.392
9882,2583.2217
9883,690.9425
9884,8660.845
9885,2381.8625
9886,2243.924
9887,1224.3405
9888,585.14105
9889,9890.796
9890,1205.5695
9891,4139.828
9892,575.67834
9893,1404.3336
9894,3866.4114
9895,4022.0085
9896,1345.5314
9897,6067.931
9898,1137.1761
9899,4046.423
9900,9183.1455
9901,4766.2456
9902,1082.8556
9903,1306.7041
9904,2983.1294
9905,562.9206
9906,2099.9868
9907,10687.145
9908,2142.1667
9909,854.5949
9910,709.75336
9911,4999.8975
9912,1518.3856
9913,756.9077
9914,602.255
9915,3584.411
9916,4385.449
9917,6718.6396
9918,1246.7842
9919,1489.4845
9920,1405.1366
9921,6115.628
9922,861.0205
9923,8025.0225
9924,5771.797
9925,1016.0344
9926,669.02545
9927,1845.8417
9928,1384.0879
9929,612.8518
9930,1687.0217
9931,1549.6643
9932,12682.451
9933,704.5841
9934,1289.3833
9935,2802.8357
9936,3718.4734
9937,1324.4315
9938,685.8838
9939,1622.2296
9940,7154.3906
9941,649.89624
9942,6209.6074
9943,685.58704
9944,2306.2212
9945,15012.712
9946,6324.8037
9947,689.6188
9948,355.60254
9949,1834.4977
9950,917.7636
9951,6038.9365
9952,5348.591
9953,1015.6732
9954,568.68207
9955,5158.249
9956,14340.394
9957,536.61255
9958,2120.6453
9959,3125.8123
9960,10885.4375
9961,740.24097
9962,6652.2314
9963,2773.4368
9964,2074.4712
9965,2438.168
9966,4877.758
9967,1068.6918
9968,625.44464
9969,3545.891
9970,4067.0054
9971,3450.9817
9972,2256.0583
9973,905.57245
9974,3209.1135
9975,2976.5112
9976,5583.8984
9977,820.3411
9978,3220.2751
9979,921.3844
9980,628.5602
9981,620.1312
9982,4905.8076
9983,4633.563
9984,16797.928
9985,2835.2888
9986,819.12897
9987,1735.2743
9988,729.4938
9989,529.19745
9990,1981.296
9991,2636.4456
9992,4954.5264
9993,5031.7275
9994,3787.0647
9995,12850.992
9996,635.79553
9997,9643.191
9998,1080.6849
9999,716.2362
10000,4910.341
10001,5077.375
10002,15012.712
10003,5254.0107
10004,13819.409
10005,555.471
10006,1706.8187
10007,2229.2258
10008,613.6836
10009,6579.0234
10010,12985.569
10011,651.9346
10012,13229.204
10013,645.8275
10014,915.7272
10015,582.13666
10016,503.96924
10017,8058.0703
10018,16399.117
10019,506.6018
10020,4861.0044
10021,9024.992
10022,16909.438
10023,3319.154
10024,3809.203
10025,1360.43
10026,5235.3906
10027,3642.1907
10028,9012.619
10029,6627.089
10030,5026.495
10031,1509.8812
10032,1852.6097
10033,11418.633
10034,761.76184
10035,1457.1544
