id,price
7584,650.4135795539828
7585,1812.9086311209487
7586,13947.388935850613
7587,666.4836134401834
7588,3551.7018540902204
7589,5565.410983620459
7590,880.3744519929953
7591,831.2174341894023
7592,1680.3448216931738
7593,3190.331526188149
7594,1599.843493924259
7595,966.3751528681473
7596,1787.8546763258387
7597,7117.316718534056
7598,3821.763456277373
7599,466.7369370175104
7600,490.6735431622943
7601,1073.868184022675
7602,2865.2148776564936
7603,3971.9918036970066
7604,672.7762380927021
7605,1352.352009427614
7606,991.3601946523579
7607,16876.485430629582
7608,657.2710553931859
7609,2885.001897503472
7610,711.7978001502726
7611,743.2246469295384
7612,1180.315748435982
7613,6578.820357532576
7614,8017.879287075655
7615,7025.521453401783
7616,13928.639541127868
7617,2635.44775339107
7618,1073.4399775409902
7619,498.36037298232134
7620,2292.1270564875313
7621,16299.7863950825
7622,2080.6883615864326
7623,5897.300676989708
7624,1459.7229063484674
7625,1729.571825376266
7626,441.47744106890786
7627,4989.724585158586
7628,996.953573246973
7629,12605.251026474214
7630,13684.41066260218
7631,4277.059580103605
7632,12153.269032839093
7633,1727.9633232199383
7634,513.1291327472807
7635,5576.759334035829
7636,2337.5532789169793
7637,3988.6557873284473
7638,1228.8123047979773
7639,848.0251851992438
7640,592.8528948869576
7641,11909.003314530264
7642,1339.6408951709345
7643,742.6869614236566
7644,3097.4124002000744
7645,1149.0711692173807
7646,4615.42532182366
7647,700.9269132098192
7648,3574.3156505480565
7649,4536.3907060201645
7650,12145.32927309727
7651,869.1009503596681
7652,4224.108208672251
7653,4231.195365654459
7654,9384.230491443956
7655,3178.710030747153
7656,5903.52737909489
7657,1559.0055100107345
7658,6334.7034307862305
7659,13151.232770453207
7660,869.9434853521585
7661,3012.5606679600965
7662,1728.528828036561
7663,1022.207587658902
7664,4284.643610478192
7665,732.9544662644887
7666,652.2618693698664
7667,593.4719279715964
7668,1668.0400563771454
7669,841.8915653333258
7670,7354.842404446498
7671,16923.10305507128
7672,8749.015130136493
7673,14004.447145789087
7674,1257.6159185245695
7675,5162.305830781832
7676,539.7028931369531
7677,736.4599560857191
7678,691.7033784673273
7679,8113.420484716022
7680,7476.299313751508
7681,1999.1971711404133
7682,3347.2630318165106
7683,16909.899574960367
7684,16326.333940450128
7685,15187.894529552519
7686,6903.750693823932
7687,4107.664322123609
7688,4857.6630006585465
7689,1485.2274735854044
7690,3569.6038386297423
7691,2393.1441538943545
7692,14158.996203507713
7693,7259.066622873319
7694,748.4052350862927
7695,1112.8392255197564
7696,4267.236970760372
7697,6131.2591008985
7698,5354.494037285754
7699,4928.026070641108
7700,4549.510889091684
7701,3838.8648492281895
7702,1206.6361890968096
7703,2357.3725747960093
7704,3484.358976521683
7705,902.7292518808816
7706,8008.922008343767
7707,14536.421726491582
7708,696.7035088379007
7709,3982.842977235957
7710,1246.6990304053136
7711,775.1591546751883
7712,6668.442675320351
7713,1631.1846166249966
7714,2323.428335834669
7715,1282.7374084649593
7716,2607.951378109937
7717,782.239944410743
7718,965.0955689218056
7719,724.7707084461281
7720,7733.607270320709
7721,3231.281332951549
7722,3437.374059904473
7723,6181.811483562414
7724,12376.65848277491
7725,2005.613159784904
7726,5917.6328055463155
7727,2240.3469154098802
7728,12447.659920867123
7729,799.5604845096589
7730,6695.781397103552
7731,835.001191057941
7732,2746.4603617217354
7733,449.01877619610514
7734,832.2868855857051
7735,16186.666020971741
7736,12138.179039502405
7737,4177.998326936682
7738,14702.612192204802
7739,8506.043209401581
7740,1930.9039664745362
7741,1708.7536914695365
7742,3609.632687150537
7743,4679.234771599246
7744,7419.247280488122
7745,3547.0290587038658
7746,14967.136743201021
7747,10253.731476246132
7748,748.0359018161131
7749,1241.778539751835
7750,1201.920930253964
7751,2396.106713812084
7752,4234.41047122275
7753,2428.252089247271
7754,3406.7819687981078
7755,828.3634605442271
7756,2928.3210432404658
7757,3706.9763418533116
7758,4327.964382151651
7759,10897.281032948049
7760,993.0550420414596
7761,1357.566884752366
7762,2848.7175079443355
7763,861.1783222811918
7764,600.3444760401586
7765,9178.449840301026
7766,666.9492696385822
7767,1084.6841602261884
7768,602.4036931791958
7769,427.0859250729602
7770,6706.1108794198635
7771,698.1112818604194
7772,5663.090753842078
7773,1125.4777660047992
7774,3978.163521809735
7775,2190.517789450332
7776,3660.721951145899
7777,4287.731612684697
7778,559.2690817892628
7779,874.5509206345436
7780,12936.631441446092
7781,17317.366881418766
7782,2729.743610705004
7783,7804.973473596436
7784,1110.8012740396755
7785,673.6961106767646
7786,4107.834612067728
7787,1380.1839553445975
7788,6657.405646367702
7789,642.1449178359513
7790,10165.287386553737
7791,1228.5607167590485
7792,3987.215178793393
7793,2491.695574831572
7794,3539.6118634296777
7795,10118.766480348333
7796,4039.6808844333227
7797,796.1712796317306
7798,17658.553824097882
7799,5693.365612197289
7800,1605.334565828897
7801,4350.205125167657
7802,678.430740300846
7803,3879.112066895936
7804,12243.58940358831
7805,3941.7730166290426
7806,1670.0702063131894
7807,5859.3436765960905
7808,6306.57341058206
7809,684.513774130592
7810,6651.693695159446
7811,503.15582031019983
7812,1921.588001068509
7813,6626.505066499305
7814,1448.804673191368
7815,1370.4599355643684
7816,2050.6512925349552
7817,5309.06062259183
7818,6178.019000994093
7819,772.6970830118904
7820,4031.187913477783
7821,2660.8541085669885
7822,9606.270601062342
7823,1465.4610322660392
7824,1950.309719076341
7825,2228.6996738098187
7826,762.1618142924679
7827,15933.300996382746
7828,2039.6482067703994
7829,647.9432333008223
7830,516.2372271683474
7831,6067.326935944989
7832,2127.1645588281217
7833,1702.5378472128234
7834,766.6717307332073
7835,4131.661804578722
7836,556.9674514470336
7837,544.5451707574412
7838,974.1015110531412
7839,14609.59484710542
7840,9436.362049039642
7841,3213.2194644822143
7842,2366.341195823299
7843,2675.162367837031
7844,982.2227278589639
7845,15678.015411433204
7846,710.2649464842667
7847,684.0309442840193
7848,3543.1894103819923
7849,909.4655598320343
7850,798.2345353632837
7851,15848.35805238617
7852,547.7130989089471
7853,1037.4721381692448
7854,2391.2067577704834
7855,1515.6365021327804
7856,2071.8964938998715
7857,678.9729371234438
7858,468.20363962898386
7859,868.4858226114512
7860,5558.351579862968
7861,483.87482083884146
7862,938.2299472513463
7863,1004.77513121342
7864,3562.068492208725
7865,5650.218864590423
7866,1942.7619972112286
7867,920.0922178138687
7868,830.4813472783877
7869,764.7499892808273
7870,14275.25488588212
7871,8891.562315775296
7872,844.6819578423888
7873,9605.603772543142
7874,1796.5011406254557
7875,4062.896204220419
7876,16803.848047604624
7877,1581.4915546778907
7878,501.87619999812307
7879,2670.4828136681153
7880,7403.253173408596
7881,4137.195123704356
7882,6780.390915282529
7883,7808.111869994277
7884,942.0401155361003
7885,11531.745480378726
7886,10560.931750237829
7887,4535.2635674045205
7888,861.7435470708521
7889,2160.75574986242
7890,5548.951560643086
7891,4172.432015444714
7892,9810.160444737368
7893,1028.1176537257097
7894,7203.968956570135
7895,794.9769918325702
7896,4916.195417662826
7897,1005.4398152145748
7898,3708.7309296335716
7899,2060.3460737514943
7900,6568.727956945706
7901,5196.177981173298
7902,779.6950580809213
7903,4042.0114110719173
7904,11103.756024904966
7905,7232.7423553373965
7906,3583.633067902909
7907,6789.648333170439
7908,5924.206827482427
7909,3583.3426147802143
7910,4466.887055158327
7911,3220.056359844585
7912,4568.993460750692
7913,1627.3987340366302
7914,12710.681043532637
7915,14921.10445615685
7916,11554.157817631558
7917,7237.0836723263965
7918,2260.5466914138738
7919,2527.928042206987
7920,2927.832190622409
7921,801.5449223015338
7922,1875.105098915617
7923,840.3596402942667
7924,2869.7227015608983
7925,5439.974098661781
7926,523.0109261782603
7927,3157.6580171488513
7928,3536.24225671034
7929,4102.192436725721
7930,11708.84111735056
7931,3345.8428687746277
7932,8711.275733222301
7933,1014.3926486672714
7934,958.9260847200346
7935,4707.864029170348
7936,16798.922935752023
7937,1101.1593754557086
7938,9080.022357103811
7939,823.0295371840547
7940,2103.6318342598165
7941,8371.471183678937
7942,7664.514948892849
7943,856.4031875918382
7944,3508.084820091605
7945,2835.593778088005
7946,3531.754495314328
7947,719.9486411420078
7948,1494.7157341445131
7949,562.3542979747601
7950,1123.470575193699
7951,804.329248164295
7952,802.4922408105775
7953,5223.15896424409
7954,13053.025077545206
7955,526.9709922721003
7956,4671.7069885594565
7957,5661.205420520248
7958,3468.144717169343
7959,2623.9279319866964
7960,1704.817482746829
7961,1889.0560768679327
7962,1259.6494349424345
7963,1130.4463163196715
7964,658.0360468732887
7965,6278.2583010717635
7966,874.2923898111925
7967,1166.741448927741
7968,789.997935276955
7969,789.9910580735112
7970,7325.100368691561
7971,1616.7312009676136
7972,1147.0243646099311
7973,4210.700862864017
7974,740.6680985032971
7975,3514.3870620290386
7976,6293.2134136563545
7977,679.9142534473137
7978,4287.858479211054
7979,2447.7762875493368
7980,826.7534430201932
7981,15837.372637280718
7982,5028.607278031326
7983,541.9933570939348
7984,2720.9444504719995
7985,2947.4049863092464
7986,4659.707097282004
7987,579.3684497680839
7988,3869.0132983261306
7989,1052.1203589627935
7990,1040.7070934830533
7991,7596.465101928665
7992,954.2694439387253
7993,3942.9460744329613
7994,1040.007924630454
7995,4881.37760780072
7996,2128.231812108895
7997,525.2285219296201
7998,600.3886569313405
7999,15998.909048744925
8000,755.6279806859571
8001,808.2488920134318
8002,4793.577756702766
8003,650.4357486713982
8004,463.5444788384954
8005,1702.1749352698114
8006,2578.570808005569
8007,629.7085255437336
8008,2463.889915058314
8009,994.7820488178779
8010,2195.092989996981
8011,7532.0752040830575
8012,2638.944497762528
8013,8661.578735886542
8014,2035.0615694689636
8015,6495.712133059384
8016,6854.585227589964
8017,719.5615289799613
8018,580.7954280291258
8019,853.219278572052
8020,1046.0447616424538
8021,10535.016737476968
8022,873.0676074931233
8023,4203.639108218059
8024,3978.679943134788
8025,15015.262332456441
8026,5003.399572461244
8027,8761.091258608987
8028,4446.415939297031
8029,529.8778334001514
8030,2615.6711706429905
8031,520.6278355378871
8032,5123.693508669914
8033,623.9682143642398
8034,2875.7914932613235
8035,3323.5745532796313
8036,852.3132861847934
8037,9399.373233574664
8038,11329.360333389632
8039,4757.377526698373
8040,2908.4040780401338
8041,3088.3580004825576
8042,767.5279000244074
8043,699.5583313348258
8044,2454.025702962865
8045,538.6862961499786
8046,2251.0552866691087
8047,2360.949019437101
8048,11312.98933798946
8049,1088.4042188029953
8050,455.47678831736346
8051,2387.465097990439
8052,16431.066713194916
8053,3069.9128249546006
8054,696.4948951878541
8055,1580.5489682492228
8056,4007.95667432086
8057,2773.1748775579917
8058,6601.637032793576
8059,3398.8388691951905
8060,892.830882945885
8061,11820.77428090398
8062,814.0000034087158
8063,4434.359634307135
8064,5301.897110672782
8065,7619.919371141575
8066,875.5678406943042
8067,3980.1775211652857
8068,4072.135293424256
8069,2406.7697649828588
8070,1122.2640557333068
8071,607.4000745253953
8072,1944.576272149108
8073,2097.0160230726897
8074,555.8144088216701
8075,4521.630951945198
8076,2266.663994436725
8077,2043.1279014296586
8078,845.6885360003398
8079,4814.699272057331
8080,766.7776013357718
8081,3406.092995134996
8082,2284.906517674832
8083,2630.145164173509
8084,787.1810567893083
8085,5751.70615847489
8086,793.2093396370268
8087,1238.043834389793
8088,3928.315813485635
8089,10185.637383057388
8090,6568.776545217666
8091,16617.803408028398
8092,2775.4180894276005
8093,12719.440225221171
8094,697.2602089358306
8095,5023.952882945609
8096,15854.241646907487
8097,513.8359509547512
8098,8700.765982770947
8099,547.512745765926
8100,11867.330724666
8101,7582.081764825024
8102,2596.834415734521
8103,15640.381445469297
8104,2320.7016459886067
8105,785.0635310650835
8106,10707.174097628109
8107,1172.482104555125
8108,1711.7496786956451
8109,3527.9048562629328
8110,5056.215522989729
8111,6136.301689548198
8112,760.4076090517746
8113,4932.31671485301
8114,15094.094644362398
8115,12802.129551845821
8116,4641.5357609332
8117,827.1396346195506
8118,8643.86840519683
8119,6823.4639545866285
8120,16223.108130704944
8121,1576.9025075826435
8122,1702.7580729415113
8123,850.7692362032136
8124,4456.835614417096
8125,778.5170941052044
8126,552.6377648766035
8127,4950.864437821173
8128,2835.6067541503444
8129,550.4111832948164
8130,2864.7990402092546
8131,8333.331832369751
8132,988.2112507346055
8133,7727.967381632548
8134,893.4268530659077
8135,423.2687353032195
8136,1751.5944801491034
8137,1923.026123687232
8138,4609.59244788871
8139,1389.1467760222604
8140,555.7627758719689
8141,1459.9081263162268
8142,14121.970994133808
8143,5439.018766971623
8144,10490.124086691949
8145,776.166598344345
8146,5101.969846067955
8147,639.9038798945512
8148,877.6417485133949
8149,1000.9658031436056
8150,2060.6444007059877
8151,3563.278201840529
8152,2479.750997806329
8153,1163.8255255486895
8154,1718.9069841033042
8155,765.9591517428763
8156,1472.3499604196859
8157,6450.297351270106
8158,4466.729507254836
8159,1416.967586147182
8160,6788.534342853048
8161,493.62732717643786
8162,833.0421183967775
8163,1897.3136934896427
8164,5873.493820874718
8165,6633.722388342972
8166,1642.4817208406116
8167,5508.152139587862
8168,11760.515232823998
8169,708.0554961734706
8170,865.8734524731275
8171,814.6322598004591
8172,529.6334342122146
8173,920.3503266034315
8174,562.0450137367537
8175,1459.1900082356226
8176,10378.33631939425
8177,1915.2096715427167
8178,16515.7546117175
8179,5998.5784593230355
8180,1459.1921596507957
8181,1126.5088167422036
8182,3930.872920694992
8183,2378.342212116183
8184,943.8106660973058
8185,10668.759670414107
8186,1986.081274189468
8187,1885.9228210324668
8188,8606.72933151756
8189,10378.687834544464
8190,3517.007157803781
8191,829.1799103626239
8192,731.7372139221562
8193,4543.371711335038
8194,5632.062642199549
8195,2347.8665482233146
8196,3225.9759799872945
8197,3179.2916882680656
8198,963.7148426134413
8199,4789.419698480816
8200,1159.8004033613902
8201,9378.785353982694
8202,2311.649781626772
8203,6135.8586525326855
8204,14690.710177246156
8205,2688.889957364371
8206,1548.9041319167598
8207,854.5427733154463
8208,664.5883174885415
8209,1051.7216300923412
8210,4243.616420307719
8211,1188.0310647441333
8212,1122.363759982977
8213,6303.27342321891
8214,1691.0882538777844
8215,572.474650313685
8216,650.2207037060513
8217,12075.828415339363
8218,12210.144957952636
8219,2812.504455709557
8220,1855.8759034009415
8221,957.6771514456767
8222,573.9678826009714
8223,13706.71967358267
8224,951.1473146464873
8225,3734.7788228412337
8226,6069.832084502821
8227,308.9382795760687
8228,1358.267309582631
8229,8340.520393298362
8230,6961.138435093455
8231,4226.217154774821
8232,2050.308351556901
8233,15920.401142371516
8234,3262.2384650933204
8235,868.9814751481059
8236,12465.995202848964
8237,1621.1239343642028
8238,486.0774131685959
8239,2557.199930612394
8240,845.7639541986244
8241,604.686770205462
8242,12963.884823149014
8243,820.8709036519023
8244,943.450863807179
8245,913.5540616351733
8246,6880.039611577861
8247,3815.3422633676723
8248,3876.3142386658587
8249,932.5481388447544
8250,10011.732472467733
8251,16738.43304864185
8252,6409.107008708134
8253,17691.970555435564
8254,708.9865084822547
8255,1606.2963996703018
8256,750.122898853253
8257,4063.8226193869486
8258,731.8688097944416
8259,4469.651879305689
8260,7437.192766457259
8261,7854.990178379106
8262,4085.297538269463
8263,1001.9303472297407
8264,2840.5067124243355
8265,935.1218977191082
8266,633.8772755207624
8267,640.1240258407289
8268,2176.1273438147136
